E_keV,counts_per_h_per_keV,sigma_counts_per_h_per_keV
8495.5,1.579041,0.132915
8496.5,1.579030,0.132816
8497.5,1.579042,0.132717
8498.5,1.579080,0.132618
8499.5,1.579144,0.132520
8500.5,1.579233,0.132423
8501.5,1.579349,0.132326
8502.5,1.579492,0.132230
8503.5,1.579662,0.132135
8504.5,1.579861,0.132041
8505.5,1.580088,0.131948
8506.5,1.580343,0.131856
8507.5,1.580629,0.131765
8508.5,1.580944,0.131675
8509.5,1.581289,0.131586
8510.5,1.581665,0.131498
8511.5,1.582072,0.131411
8512.5,1.582511,0.131326
8513.5,1.582982,0.131243
8514.5,1.583485,0.131160
8515.5,1.584022,0.131080
8516.5,1.584591,0.131001
8517.5,1.585194,0.130924
8518.5,1.585831,0.130848
8519.5,1.586503,0.130775
8520.5,1.587209,0.130703
8521.5,1.587951,0.130633
8522.5,1.588727,0.130566
8523.5,1.589540,0.130501
8524.5,1.590389,0.130438
8525.5,1.591274,0.130377
8526.5,1.592196,0.130319
8527.5,1.593155,0.130264
8528.5,1.594151,0.130211
8529.5,1.595185,0.130161
8530.5,1.596257,0.130114
8531.5,1.597366,0.130070
8532.5,1.598514,0.130029
8533.5,1.599700,0.129991
8534.5,1.600924,0.129956
8535.5,1.602187,0.129925
8536.5,1.603490,0.129897
8537.5,1.604831,0.129873
8538.5,1.606211,0.129852
8539.5,1.607630,0.129835
8540.5,1.609089,0.129822
8541.5,1.610586,0.129812
8542.5,1.612123,0.129807
8543.5,1.613699,0.129806
8544.5,1.615315,0.129809
8545.5,1.616970,0.129816
8546.5,1.618663,0.129827
8547.5,1.620396,0.129843
8548.5,1.622168,0.129863
8549.5,1.623978,0.129887
8550.5,1.625827,0.129916
8551.5,1.627714,0.129950
8552.5,1.629639,0.129988
8553.5,1.631603,0.130031
8554.5,1.633604,0.130078
8555.5,1.635642,0.130130
8556.5,1.637717,0.130187
8557.5,1.639829,0.130248
8558.5,1.641977,0.130315
8559.5,1.644161,0.130386
8560.5,1.646381,0.130462
8561.5,1.648635,0.130542
8562.5,1.650924,0.130627
8563.5,1.653247,0.130717
8564.5,1.655603,0.130812
8565.5,1.657992,0.130911
8566.5,1.660413,0.131015
8567.5,1.662866,0.131123
8568.5,1.665350,0.131236
8569.5,1.667864,0.131354
8570.5,1.670408,0.131475
8571.5,1.672980,0.131601
8572.5,1.675580,0.131732
8573.5,1.678208,0.131866
8574.5,1.680861,0.132005
8575.5,1.683541,0.132147
8576.5,1.686245,0.132293
8577.5,1.688972,0.132444
8578.5,1.691723,0.132597
8579.5,1.694495,0.132755
8580.5,1.697288,0.132915
8581.5,1.700102,0.133079
8582.5,1.702933,0.133247
8583.5,1.705783,0.133417
8584.5,1.708649,0.133590
8585.5,1.711531,0.133766
8586.5,1.714427,0.133945
8587.5,1.717337,0.134126
8588.5,1.720258,0.134309
8589.5,1.723191,0.134495
8590.5,1.726133,0.134683
8591.5,1.729085,0.134872
8592.5,1.732043,0.135064
8593.5,1.735008,0.135257
8594.5,1.737977,0.135451
8595.5,1.740950,0.135647
8596.5,1.743925,0.135844
8597.5,1.746901,0.136042
8598.5,1.749877,0.136240
8599.5,1.752851,0.136440
8600.5,1.755822,0.136640
8601.5,1.758789,0.136840
8602.5,1.761750,0.137040
8603.5,1.764705,0.137240
8604.5,1.767650,0.137441
8605.5,1.770586,0.137641
8606.5,1.773511,0.137840
8607.5,1.776424,0.138039
8608.5,1.779323,0.138237
8609.5,1.782206,0.138435
8610.5,1.785073,0.138631
8611.5,1.787922,0.138826
8612.5,1.790751,0.139020
8613.5,1.793560,0.139213
8614.5,1.796347,0.139404
8615.5,1.799111,0.139593
8616.5,1.801850,0.139781
8617.5,1.804563,0.139966
8618.5,1.807249,0.140150
8619.5,1.809906,0.140331
8620.5,1.812533,0.140510
8621.5,1.815130,0.140687
8622.5,1.817693,0.140861
8623.5,1.820224,0.141033
8624.5,1.822719,0.141201
8625.5,1.825178,0.141368
8626.5,1.827600,0.141531
8627.5,1.829984,0.141691
8628.5,1.832327,0.141848
8629.5,1.834631,0.142002
8630.5,1.836892,0.142153
8631.5,1.839111,0.142300
8632.5,1.841286,0.142445
8633.5,1.843416,0.142585
8634.5,1.845500,0.142722
8635.5,1.847537,0.142856
8636.5,1.849526,0.142986
8637.5,1.851466,0.143113
8638.5,1.853357,0.143235
8639.5,1.855198,0.143354
8640.5,1.856987,0.143469
8641.5,1.858724,0.143580
8642.5,1.860408,0.143687
8643.5,1.862039,0.143791
8644.5,1.863615,0.143890
8645.5,1.865137,0.143986
8646.5,1.866603,0.144077
8647.5,1.868013,0.144164
8648.5,1.869367,0.144248
8649.5,1.870664,0.144327
8650.5,1.871903,0.144402
8651.5,1.873084,0.144473
8652.5,1.874207,0.144539
8653.5,1.875271,0.144602
8654.5,1.876276,0.144661
8655.5,1.877222,0.144715
8656.5,1.878108,0.144765
8657.5,1.878935,0.144811
8658.5,1.879702,0.144853
8659.5,1.880409,0.144891
8660.5,1.881056,0.144925
8661.5,1.881643,0.144954
8662.5,1.882170,0.144979
8663.5,1.882637,0.145001
8664.5,1.883045,0.145018
8665.5,1.883392,0.145031
8666.5,1.883681,0.145039
8667.5,1.883910,0.145044
8668.5,1.884080,0.145045
8669.5,1.884192,0.145042
8670.5,1.884245,0.145034
8671.5,1.884240,0.145023
8672.5,1.884178,0.145008
8673.5,1.884059,0.144988
8674.5,1.883883,0.144965
8675.5,1.883652,0.144938
8676.5,1.883365,0.144907
8677.5,1.883024,0.144872
8678.5,1.882628,0.144833
8679.5,1.882179,0.144790
8680.5,1.881678,0.144744
8681.5,1.881125,0.144693
8682.5,1.880520,0.144639
8683.5,1.879866,0.144582
8684.5,1.879163,0.144521
8685.5,1.878411,0.144456
8686.5,1.877612,0.144387
8687.5,1.876767,0.144315
8688.5,1.875876,0.144239
8689.5,1.874941,0.144160
8690.5,1.873963,0.144078
8691.5,1.872944,0.143992
8692.5,1.871883,0.143902
8693.5,1.870782,0.143810
8694.5,1.869643,0.143714
8695.5,1.868467,0.143615
8696.5,1.867255,0.143513
8697.5,1.866009,0.143408
8698.5,1.864729,0.143299
8699.5,1.863417,0.143188
8700.5,1.862074,0.143074
8701.5,1.860703,0.142957
8702.5,1.859303,0.142837
8703.5,1.857877,0.142714
8704.5,1.856426,0.142589
8705.5,1.854952,0.142461
8706.5,1.853456,0.142331
8707.5,1.851939,0.142198
8708.5,1.850403,0.142063
8709.5,1.848850,0.141926
8710.5,1.847281,0.141787
8711.5,1.845698,0.141645
8712.5,1.844102,0.141502
8713.5,1.842495,0.141356
8714.5,1.840878,0.141209
8715.5,1.839253,0.141061
8716.5,1.837622,0.140910
8717.5,1.835986,0.140758
8718.5,1.834347,0.140605
8719.5,1.832706,0.140451
8720.5,1.831065,0.140296
8721.5,1.829426,0.140139
8722.5,1.827790,0.139982
8723.5,1.826158,0.139824
8724.5,1.824534,0.139666
8725.5,1.822917,0.139507
8726.5,1.821310,0.139348
8727.5,1.819714,0.139189
8728.5,1.818130,0.139029
8729.5,1.816562,0.138870
8730.5,1.815009,0.138711
8731.5,1.813473,0.138553
8732.5,1.811956,0.138395
8733.5,1.810460,0.138238
8734.5,1.808986,0.138082
8735.5,1.807535,0.137926
8736.5,1.806109,0.137773
8737.5,1.804709,0.137620
8738.5,1.803337,0.137469
8739.5,1.801994,0.137320
8740.5,1.800681,0.137172
8741.5,1.799400,0.137027
8742.5,1.798153,0.136884
8743.5,1.796939,0.136743
8744.5,1.795762,0.136605
8745.5,1.794621,0.136469
8746.5,1.793519,0.136337
8747.5,1.792455,0.136207
8748.5,1.791433,0.136081
8749.5,1.790451,0.135957
8750.5,1.789513,0.135838
8751.5,1.788618,0.135722
8752.5,1.787768,0.135609
8753.5,1.786964,0.135501
8754.5,1.786206,0.135396
8755.5,1.785496,0.135296
8756.5,1.784835,0.135200
8757.5,1.784222,0.135109
8758.5,1.783660,0.135022
8759.5,1.783148,0.134940
8760.5,1.782688,0.134862
8761.5,1.782280,0.134790
8762.5,1.781925,0.134722
8763.5,1.781623,0.134660
8764.5,1.781375,0.134603
8765.5,1.781181,0.134551
8766.5,1.781043,0.134504
8767.5,1.780959,0.134463
8768.5,1.780931,0.134427
8769.5,1.780959,0.134397
8770.5,1.781044,0.134373
8771.5,1.781185,0.134354
8772.5,1.781382,0.134341
8773.5,1.781636,0.134333
8774.5,1.781947,0.134331
8775.5,1.782315,0.134335
8776.5,1.782740,0.134345
8777.5,1.783222,0.134361
8778.5,1.783760,0.134382
8779.5,1.784356,0.134409
8780.5,1.785007,0.134442
8781.5,1.785715,0.134480
8782.5,1.786479,0.134524
8783.5,1.787299,0.134574
8784.5,1.788174,0.134629
8785.5,1.789104,0.134690
8786.5,1.790089,0.134756
8787.5,1.791127,0.134828
8788.5,1.792219,0.134905
8789.5,1.793364,0.134987
8790.5,1.794561,0.135074
8791.5,1.795811,0.135166
8792.5,1.797111,0.135264
8793.5,1.798461,0.135366
8794.5,1.799861,0.135473
8795.5,1.801310,0.135585
8796.5,1.802806,0.135701
8797.5,1.804350,0.135822
8798.5,1.805940,0.135947
8799.5,1.807575,0.136076
8800.5,1.809255,0.136209
8801.5,1.810977,0.136346
8802.5,1.812742,0.136487
8803.5,1.814548,0.136631
8804.5,1.816394,0.136779
8805.5,1.818279,0.136930
8806.5,1.820202,0.137084
8807.5,1.822162,0.137242
8808.5,1.824157,0.137402
8809.5,1.826186,0.137565
8810.5,1.828248,0.137731
8811.5,1.830342,0.137899
8812.5,1.832467,0.138069
8813.5,1.834620,0.138241
8814.5,1.836802,0.138415
8815.5,1.839010,0.138591
8816.5,1.841243,0.138769
8817.5,1.843500,0.138948
8818.5,1.845780,0.139128
8819.5,1.848081,0.139310
8820.5,1.850401,0.139492
8821.5,1.852740,0.139675
8822.5,1.855096,0.139859
8823.5,1.857467,0.140043
8824.5,1.859852,0.140228
8825.5,1.862250,0.140412
8826.5,1.864660,0.140597
8827.5,1.867079,0.140782
8828.5,1.869506,0.140966
8829.5,1.871941,0.141150
8830.5,1.874381,0.141333
8831.5,1.876826,0.141516
8832.5,1.879273,0.141697
8833.5,1.881722,0.141878
8834.5,1.884171,0.142057
8835.5,1.886618,0.142235
8836.5,1.889063,0.142412
8837.5,1.891504,0.142586
8838.5,1.893940,0.142760
8839.5,1.896369,0.142931
8840.5,1.898789,0.143101
8841.5,1.901201,0.143268
8842.5,1.903602,0.143433
8843.5,1.905992,0.143596
8844.5,1.908368,0.143756
8845.5,1.910730,0.143914
8846.5,1.913077,0.144069
8847.5,1.915407,0.144221
8848.5,1.917720,0.144371
8849.5,1.920013,0.144517
8850.5,1.922287,0.144661
8851.5,1.924540,0.144801
8852.5,1.926771,0.144938
8853.5,1.928979,0.145072
8854.5,1.931162,0.145202
8855.5,1.933321,0.145329
8856.5,1.935454,0.145452
8857.5,1.937561,0.145572
8858.5,1.939639,0.145688
8859.5,1.941689,0.145801
8860.5,1.943710,0.145909
8861.5,1.945701,0.146014
8862.5,1.947662,0.146115
8863.5,1.949590,0.146212
8864.5,1.951487,0.146305
8865.5,1.953351,0.146394
8866.5,1.955182,0.146479
8867.5,1.956979,0.146561
8868.5,1.958742,0.146638
8869.5,1.960469,0.146711
8870.5,1.962161,0.146780
8871.5,1.963818,0.146844
8872.5,1.965438,0.146905
8873.5,1.967022,0.146962
8874.5,1.968569,0.147015
8875.5,1.970079,0.147063
8876.5,1.971552,0.147108
8877.5,1.972987,0.147149
8878.5,1.974384,0.147185
8879.5,1.975743,0.147218
8880.5,1.977064,0.147246
8881.5,1.978347,0.147271
8882.5,1.979593,0.147292
8883.5,1.980800,0.147309
8884.5,1.981968,0.147322
8885.5,1.983099,0.147332
8886.5,1.984192,0.147338
8887.5,1.985247,0.147340
8888.5,1.986264,0.147339
8889.5,1.987243,0.147334
8890.5,1.988186,0.147326
8891.5,1.989091,0.147315
8892.5,1.989959,0.147300
8893.5,1.990791,0.147282
8894.5,1.991586,0.147261
8895.5,1.992346,0.147237
8896.5,1.993070,0.147210
8897.5,1.993759,0.147180
8898.5,1.994413,0.147148
8899.5,1.995033,0.147113
8900.5,1.995619,0.147075
8901.5,1.996171,0.147035
8902.5,1.996691,0.146992
8903.5,1.997179,0.146947
8904.5,1.997635,0.146900
8905.5,1.998060,0.146851
8906.5,1.998454,0.146800
8907.5,1.998818,0.146747
8908.5,1.999153,0.146692
8909.5,1.999458,0.146636
8910.5,1.999736,0.146578
8911.5,1.999987,0.146519
8912.5,2.000210,0.146458
8913.5,2.000408,0.146397
8914.5,2.000580,0.146334
8915.5,2.000727,0.146270
8916.5,2.000851,0.146205
8917.5,2.000951,0.146140
8918.5,2.001028,0.146073
8919.5,2.001084,0.146007
8920.5,2.001119,0.145940
8921.5,2.001133,0.145872
8922.5,2.001128,0.145804
8923.5,2.001104,0.145737
8924.5,2.001062,0.145669
8925.5,2.001003,0.145601
8926.5,2.000927,0.145533
8927.5,2.000836,0.145466
8928.5,2.000730,0.145399
8929.5,2.000609,0.145332
8930.5,2.000474,0.145266
8931.5,2.000327,0.145201
8932.5,2.000169,0.145136
8933.5,1.999998,0.145072
8934.5,1.999818,0.145009
8935.5,1.999628,0.144946
8936.5,1.999428,0.144885
8937.5,1.999221,0.144825
8938.5,1.999006,0.144766
8939.5,1.998784,0.144708
8940.5,1.998556,0.144651
8941.5,1.998322,0.144596
8942.5,1.998084,0.144542
8943.5,1.997842,0.144489
8944.5,1.997596,0.144438
8945.5,1.997348,0.144388
8946.5,1.997097,0.144340
8947.5,1.996845,0.144294
8948.5,1.996593,0.144249
8949.5,1.996340,0.144205
8950.5,1.996088,0.144164
8951.5,1.995837,0.144123
8952.5,1.995587,0.144085
8953.5,1.995340,0.144048
8954.5,1.995096,0.144013
8955.5,1.994855,0.143980
8956.5,1.994617,0.143948
8957.5,1.994385,0.143918
8958.5,1.994157,0.143889
8959.5,1.993934,0.143863
8960.5,1.993718,0.143838
8961.5,1.993508,0.143814
8962.5,1.993305,0.143792
8963.5,1.993109,0.143772
8964.5,1.992921,0.143754
8965.5,1.992741,0.143736
8966.5,1.992570,0.143721
8967.5,1.992408,0.143707
8968.5,1.992255,0.143694
8969.5,1.992112,0.143683
8970.5,1.991979,0.143673
8971.5,1.991857,0.143664
8972.5,1.991745,0.143657
8973.5,1.991645,0.143651
8974.5,1.991556,0.143646
8975.5,1.991479,0.143643
8976.5,1.991414,0.143640
8977.5,1.991361,0.143638
8978.5,1.991321,0.143638
8979.5,1.991294,0.143638
8980.5,1.991281,0.143639
8981.5,1.991280,0.143642
8982.5,1.991293,0.143644
8983.5,1.991320,0.143648
8984.5,1.991361,0.143652
8985.5,1.991416,0.143657
8986.5,1.991486,0.143663
8987.5,1.991570,0.143669
8988.5,1.991669,0.143676
8989.5,1.991783,0.143683
8990.5,1.991912,0.143690
8991.5,1.992056,0.143698
8992.5,1.992215,0.143706
8993.5,1.992389,0.143714
8994.5,1.992579,0.143723
8995.5,1.992785,0.143732
8996.5,1.993007,0.143740
8997.5,1.993244,0.143749
8998.5,1.993497,0.143759
8999.5,1.993766,0.143768
9000.5,1.994051,0.143777
9001.5,1.994351,0.143786
9002.5,1.994668,0.143795
9003.5,1.995001,0.143805
9004.5,1.995350,0.143814
9005.5,1.995715,0.143823
9006.5,1.996097,0.143832
9007.5,1.996494,0.143841
9008.5,1.996907,0.143850
9009.5,1.997336,0.143859
9010.5,1.997781,0.143868
9011.5,1.998242,0.143877
9012.5,1.998719,0.143886
9013.5,1.999212,0.143895
9014.5,1.999721,0.143903
9015.5,2.000245,0.143912
9016.5,2.000785,0.143921
9017.5,2.001340,0.143930
9018.5,2.001910,0.143939
9019.5,2.002496,0.143949
9020.5,2.003097,0.143958
9021.5,2.003713,0.143968
9022.5,2.004344,0.143978
9023.5,2.004989,0.143989
9024.5,2.005649,0.143999
9025.5,2.006324,0.144010
9026.5,2.007012,0.144022
9027.5,2.007714,0.144034
9028.5,2.008430,0.144047
9029.5,2.009160,0.144060
9030.5,2.009902,0.144074
9031.5,2.010658,0.144089
9032.5,2.011427,0.144105
9033.5,2.012208,0.144121
9034.5,2.013001,0.144138
9035.5,2.013806,0.144157
9036.5,2.014623,0.144176
9037.5,2.015451,0.144197
9038.5,2.016290,0.144218
9039.5,2.017140,0.144241
9040.5,2.018000,0.144265
9041.5,2.018870,0.144291
9042.5,2.019749,0.144317
9043.5,2.020638,0.144346
9044.5,2.021535,0.144375
9045.5,2.022441,0.144406
9046.5,2.023354,0.144439
9047.5,2.024275,0.144474
9048.5,2.025203,0.144510
9049.5,2.026137,0.144547
9050.5,2.027078,0.144587
9051.5,2.028024,0.144628
9052.5,2.028975,0.144671
9053.5,2.029931,0.144716
9054.5,2.030890,0.144762
9055.5,2.031853,0.144811
9056.5,2.032819,0.144861
9057.5,2.033787,0.144913
9058.5,2.034757,0.144967
9059.5,2.035729,0.145022
9060.5,2.036700,0.145080
9061.5,2.037672,0.145139
9062.5,2.038642,0.145200
9063.5,2.039611,0.145263
9064.5,2.040579,0.145328
9065.5,2.041543,0.145394
9066.5,2.042504,0.145462
9067.5,2.043461,0.145532
9068.5,2.044414,0.145603
9069.5,2.045360,0.145676
9070.5,2.046301,0.145750
9071.5,2.047235,0.145826
9072.5,2.048161,0.145903
9073.5,2.049078,0.145981
9074.5,2.049987,0.146060
9075.5,2.050885,0.146141
9076.5,2.051773,0.146223
9077.5,2.052649,0.146306
9078.5,2.053514,0.146389
9079.5,2.054365,0.146473
9080.5,2.055202,0.146559
9081.5,2.056025,0.146644
9082.5,2.056833,0.146731
9083.5,2.057624,0.146817
9084.5,2.058399,0.146904
9085.5,2.059155,0.146991
9086.5,2.059894,0.147079
9087.5,2.060613,0.147166
9088.5,2.061311,0.147253
9089.5,2.061989,0.147340
9090.5,2.062646,0.147427
9091.5,2.063279,0.147513
9092.5,2.063890,0.147598
9093.5,2.064476,0.147683
9094.5,2.065038,0.147768
9095.5,2.065574,0.147851
9096.5,2.066084,0.147933
9097.5,2.066566,0.148015
9098.5,2.067021,0.148095
9099.5,2.067447,0.148173
9100.5,2.067844,0.148251
9101.5,2.068211,0.148327
9102.5,2.068547,0.148401
9103.5,2.068852,0.148474
9104.5,2.069124,0.148545
9105.5,2.069364,0.148613
9106.5,2.069570,0.148680
9107.5,2.069743,0.148745
9108.5,2.069880,0.148808
9109.5,2.069982,0.148869
9110.5,2.070048,0.148927
9111.5,2.070078,0.148983
9112.5,2.070070,0.149037
9113.5,2.070025,0.149088
9114.5,2.069942,0.149136
9115.5,2.069821,0.149182
9116.5,2.069660,0.149225
9117.5,2.069459,0.149266
9118.5,2.069219,0.149303
9119.5,2.068938,0.149338
9120.5,2.068616,0.149370
9121.5,2.068253,0.149400
9122.5,2.067849,0.149426
9123.5,2.067402,0.149449
9124.5,2.066914,0.149470
9125.5,2.066383,0.149487
9126.5,2.065809,0.149501
9127.5,2.065193,0.149513
9128.5,2.064533,0.149521
9129.5,2.063830,0.149526
9130.5,2.063084,0.149529
9131.5,2.062294,0.149528
9132.5,2.061461,0.149524
9133.5,2.060583,0.149517
9134.5,2.059663,0.149507
9135.5,2.058698,0.149494
9136.5,2.057690,0.149478
9137.5,2.056638,0.149459
9138.5,2.055543,0.149437
9139.5,2.054405,0.149412
9140.5,2.053223,0.149384
9141.5,2.051998,0.149353
9142.5,2.050730,0.149319
9143.5,2.049419,0.149282
9144.5,2.048066,0.149243
9145.5,2.046671,0.149200
9146.5,2.045234,0.149155
9147.5,2.043756,0.149106
9148.5,2.042236,0.149055
9149.5,2.040676,0.149002
9150.5,2.039076,0.148945
9151.5,2.037436,0.148886
9152.5,2.035757,0.148824
9153.5,2.034038,0.148759
9154.5,2.032282,0.148692
9155.5,2.030488,0.148622
9156.5,2.028657,0.148550
9157.5,2.026790,0.148475
9158.5,2.024887,0.148397
9159.5,2.022948,0.148317
9160.5,2.020976,0.148235
9161.5,2.018970,0.148149
9162.5,2.016931,0.148062
9163.5,2.014860,0.147972
9164.5,2.012758,0.147880
9165.5,2.010625,0.147785
9166.5,2.008463,0.147688
9167.5,2.006272,0.147589
9168.5,2.004054,0.147487
9169.5,2.001808,0.147383
9170.5,1.999537,0.147277
9171.5,1.997240,0.147168
9172.5,1.994920,0.147057
9173.5,1.992577,0.146944
9174.5,1.990212,0.146829
9175.5,1.987825,0.146712
9176.5,1.985420,0.146592
9177.5,1.982995,0.146470
9178.5,1.980552,0.146346
9179.5,1.978093,0.146221
9180.5,1.975619,0.146093
9181.5,1.973130,0.145962
9182.5,1.970628,0.145830
9183.5,1.968114,0.145696
9184.5,1.965589,0.145560
9185.5,1.963054,0.145422
9186.5,1.960511,0.145282
9187.5,1.957960,0.145140
9188.5,1.955404,0.144996
9189.5,1.952842,0.144851
9190.5,1.950277,0.144704
9191.5,1.947708,0.144555
9192.5,1.945139,0.144404
9193.5,1.942570,0.144251
9194.5,1.940001,0.144097
9195.5,1.937435,0.143942
9196.5,1.934873,0.143785
9197.5,1.932315,0.143626
9198.5,1.929764,0.143467
9199.5,1.927220,0.143305
9200.5,1.924684,0.143143
9201.5,1.922157,0.142980
9202.5,1.919642,0.142815
9203.5,1.917139,0.142649
9204.5,1.914648,0.142483
9205.5,1.912173,0.142315
9206.5,1.909712,0.142147
9207.5,1.907269,0.141978
9208.5,1.904843,0.141809
9209.5,1.902436,0.141639
9210.5,1.900050,0.141469
9211.5,1.897684,0.141298
9212.5,1.895341,0.141128
9213.5,1.893022,0.140957
9214.5,1.890726,0.140787
9215.5,1.888457,0.140616
9216.5,1.886213,0.140447
9217.5,1.883997,0.140277
9218.5,1.881810,0.140108
9219.5,1.879652,0.139940
9220.5,1.877525,0.139773
9221.5,1.875428,0.139607
9222.5,1.873364,0.139442
9223.5,1.871333,0.139278
9224.5,1.869336,0.139116
9225.5,1.867374,0.138955
9226.5,1.865447,0.138796
9227.5,1.863556,0.138639
9228.5,1.861702,0.138484
9229.5,1.859886,0.138331
9230.5,1.858109,0.138181
9231.5,1.856370,0.138033
9232.5,1.854671,0.137887
9233.5,1.853013,0.137745
9234.5,1.851395,0.137605
9235.5,1.849818,0.137468
9236.5,1.848284,0.137335
9237.5,1.846791,0.137204
9238.5,1.845341,0.137078
9239.5,1.843935,0.136955
9240.5,1.842571,0.136835
9241.5,1.841252,0.136720
9242.5,1.839977,0.136608
9243.5,1.838745,0.136500
9244.5,1.837559,0.136397
9245.5,1.836417,0.136298
9246.5,1.835321,0.136204
9247.5,1.834269,0.136113
9248.5,1.833262,0.136028
9249.5,1.832301,0.135947
9250.5,1.831384,0.135871
9251.5,1.830513,0.135800
9252.5,1.829687,0.135733
9253.5,1.828906,0.135672
9254.5,1.828170,0.135615
9255.5,1.827479,0.135564
9256.5,1.826832,0.135517
9257.5,1.826230,0.135476
9258.5,1.825671,0.135439
9259.5,1.825157,0.135408
9260.5,1.824686,0.135382
9261.5,1.824258,0.135361
9262.5,1.823874,0.135345
9263.5,1.823531,0.135334
9264.5,1.823230,0.135329
9265.5,1.822971,0.135328
9266.5,1.822753,0.135332
9267.5,1.822576,0.135341
9268.5,1.822438,0.135355
9269.5,1.822340,0.135373
9270.5,1.822280,0.135396
9271.5,1.822259,0.135424
9272.5,1.822275,0.135456
9273.5,1.822328,0.135493
9274.5,1.822416,0.135534
9275.5,1.822541,0.135579
9276.5,1.822700,0.135628
9277.5,1.822893,0.135681
9278.5,1.823119,0.135737
9279.5,1.823377,0.135798
9280.5,1.823667,0.135861
9281.5,1.823987,0.135929
9282.5,1.824337,0.135999
9283.5,1.824716,0.136072
9284.5,1.825123,0.136148
9285.5,1.825557,0.136227
9286.5,1.826018,0.136308
9287.5,1.826504,0.136392
9288.5,1.827015,0.136478
9289.5,1.827549,0.136566
9290.5,1.828106,0.136655
9291.5,1.828684,0.136747
9292.5,1.829284,0.136839
9293.5,1.829903,0.136933
9294.5,1.830541,0.137028
9295.5,1.831197,0.137124
9296.5,1.831870,0.137221
9297.5,1.832559,0.137318
9298.5,1.833263,0.137415
9299.5,1.833982,0.137513
9300.5,1.834713,0.137610
9301.5,1.835457,0.137708
9302.5,1.836213,0.137805
9303.5,1.836979,0.137902
9304.5,1.837754,0.137997
9305.5,1.838539,0.138092
9306.5,1.839331,0.138186
9307.5,1.840130,0.138279
9308.5,1.840935,0.138371
9309.5,1.841746,0.138461
9310.5,1.842561,0.138549
9311.5,1.843379,0.138636
9312.5,1.844201,0.138721
9313.5,1.845024,0.138804
9314.5,1.845848,0.138885
9315.5,1.846673,0.138963
9316.5,1.847498,0.139040
9317.5,1.848322,0.139114
9318.5,1.849144,0.139185
9319.5,1.849963,0.139254
9320.5,1.850780,0.139320
9321.5,1.851592,0.139383
9322.5,1.852401,0.139443
9323.5,1.853205,0.139501
9324.5,1.854003,0.139555
9325.5,1.854795,0.139607
9326.5,1.855580,0.139655
9327.5,1.856358,0.139701
9328.5,1.857129,0.139743
9329.5,1.857892,0.139782
9330.5,1.858645,0.139818
9331.5,1.859390,0.139851
9332.5,1.860126,0.139881
9333.5,1.860852,0.139908
9334.5,1.861568,0.139931
9335.5,1.862274,0.139952
9336.5,1.862968,0.139969
9337.5,1.863652,0.139983
9338.5,1.864325,0.139995
9339.5,1.864986,0.140003
9340.5,1.865635,0.140008
9341.5,1.866272,0.140011
9342.5,1.866897,0.140011
9343.5,1.867510,0.140008
9344.5,1.868110,0.140002
9345.5,1.868698,0.139994
9346.5,1.869273,0.139983
9347.5,1.869835,0.139970
9348.5,1.870385,0.139954
9349.5,1.870921,0.139936
9350.5,1.871445,0.139916
9351.5,1.871956,0.139894
9352.5,1.872454,0.139870
9353.5,1.872939,0.139845
9354.5,1.873411,0.139817
9355.5,1.873870,0.139788
9356.5,1.874317,0.139758
9357.5,1.874751,0.139726
9358.5,1.875172,0.139692
9359.5,1.875581,0.139658
9360.5,1.875978,0.139623
9361.5,1.876362,0.139586
9362.5,1.876734,0.139549
9363.5,1.877094,0.139512
